Datetime,Symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits,Updated
2024-10-07 00:00:00-04:00,GOOGL,167.13296079524372,167.8902952287706,162.18035518394854,162.4095458984375,22463100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-08 00:00:00-04:00,GOOGL,163.3661793794842,164.15340752983812,162.29991729663377,163.8046417236328,23072700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-09 00:00:00-04:00,GOOGL,162.87788805212205,164.26302215555899,159.18088233675397,161.29345703125,31181800,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-10 00:00:00-04:00,GOOGL,160.3069086751828,162.49922027250668,159.83855257987992,161.51268005371094,14144100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-11 00:00:00-04:00,GOOGL,161.56252470079164,163.32631847818766,160.6756404471478,162.66864013671875,15344300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-14 00:00:00-04:00,GOOGL,163.0672270976598,165.64815793723565,162.82806167108657,164.3826141357422,19016100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-15 00:00:00-04:00,GOOGL,165.20970620906303,167.0930903489021,164.05377791978614,164.88087463378906,20247200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-16 00:00:00-04:00,GOOGL,163.95410944544957,165.21966843790153,163.16688130069323,164.5819091796875,16406000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-17 00:00:00-04:00,GOOGL,165.14989774927798,165.7876569750358,162.19029230331677,162.3596954345703,21453400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-18 00:00:00-04:00,GOOGL,162.61881648917324,164.13350055160433,162.5092008950753,162.84800720214844,19757700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-21 00:00:00-04:00,GOOGL,162.37965259131107,163.9242304481603,162.05080580588782,163.49574279785156,20946500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-22 00:00:00-04:00,GOOGL,162.40953792060841,165.18978095934807,162.40953792060841,164.56198120117188,16568100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-23 00:00:00-04:00,GOOGL,164.18330093451087,165.2396034909156,161.3632046868505,162.21023559570312,18280500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-24 00:00:00-04:00,GOOGL,162.26006724839118,162.75831715757175,160.44643028039124,162.15045166015625,22412500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-25 00:00:00-04:00,GOOGL,163.09712253766725,165.01040035361328,162.84799758446522,164.6915283203125,19828900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-28 00:00:00-04:00,GOOGL,168.15935286791463,168.15935286791463,163.37615045637324,166.13645935058594,32138600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-29 00:00:00-04:00,GOOGL,167.14290330541456,169.78363683716654,166.50514405647678,169.08607482910156,42169000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-30 00:00:00-04:00,GOOGL,180.04756432112097,181.38288551840023,173.45074095946555,173.84934997558594,68890800,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-10-31 00:00:00-04:00,GOOGL,172.52402713190767,176.20111408023234,170.40147754587736,170.51109313964844,44769000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-01 00:00:00-04:00,GOOGL,169.47474432297759,171.7168690851631,168.28890701589395,170.69046020507812,31796500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-04 00:00:00-05:00,GOOGL,169.33520086207452,170.13240372971748,167.42192310295937,168.6476287841797,21492700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-05 00:00:00-05:00,GOOGL,168.8369615575411,169.9331174699581,168.2490302978724,169.14588928222656,18242100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-06 00:00:00-05:00,GOOGL,173.19167534337777,176.32068423475533,172.8927223501112,175.89218139648438,33695500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-07 00:00:00-05:00,GOOGL,176.78903438230748,180.44618684879632,176.56980320837033,180.11734008789062,25352900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-08 00:00:00-05:00,GOOGL,180.0176758122753,180.26680075262186,177.45667933231005,177.72573852539062,22006200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-11 00:00:00-05:00,GOOGL,177.95494104754144,179.91804692445518,177.84532545828398,179.71875,17450400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-12 00:00:00-05:00,GOOGL,179.19059602472123,181.85124858723387,178.7620932166211,180.98428344726562,25134900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-13 00:00:00-05:00,GOOGL,179.82834712308585,180.32659698574994,177.9150542697222,178.25387573242188,23184000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-14 00:00:00-05:00,GOOGL,177.65598529451515,178.19410370809175,173.70985455339545,174.96543884277344,31007500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-15 00:00:00-05:00,GOOGL,173.1219264113842,173.53049502685474,170.6207170923734,171.8862762451172,32504600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-18 00:00:00-05:00,GOOGL,172.81299215078764,174.82592598867913,172.2948080013009,174.68641662597656,20135300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-19 00:00:00-05:00,GOOGL,173.11194329745103,178.2439110911755,172.95249968308408,177.4965362548828,23434900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-20 00:00:00-05:00,GOOGL,176.71928463110325,177.05809094017042,173.17174749997304,175.36404418945312,18997100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-21 00:00:00-05:00,GOOGL,173.29131700765447,173.52052291993735,163.12702162713185,167.04327392578125,59734400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-22 00:00:00-05:00,GOOGL,165.26950018604143,165.87736568062007,163.32631338500155,164.1833038330078,38604600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-25 00:00:00-05:00,GOOGL,165.50864937866604,168.03976740473334,165.03033372857172,167.0631866455078,33135300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-26 00:00:00-05:00,GOOGL,167.0432706454683,169.2256076965816,166.9934426131079,168.52804565429688,20486700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-27 00:00:00-05:00,GOOGL,168.40847408769383,168.88678975659008,167.4319084954612,168.63766479492188,19266500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-11-29 00:00:00-05:00,GOOGL,167.9102206974572,168.8369582371453,166.57491457977767,168.358642578125,14257200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-02 00:00:00-05:00,GOOGL,168.17928960806435,171.4777017898288,167.9799926724261,170.8897705078125,23789100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-03 00:00:00-05:00,GOOGL,170.8897642516595,172.07558629717838,170.25200495773618,170.7402801513672,22248700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-04 00:00:00-05:00,GOOGL,170.55094333710875,174.2977925065685,170.46126199985193,173.75967407226562,31615100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-05 00:00:00-05:00,GOOGL,174.7462014339964,175.44374823654522,171.72680832730796,172.0357208251953,21356200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-06 00:00:00-05:00,GOOGL,171.4278679786075,174.4671955621755,171.2584648287537,174.09849548339844,21462400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-09 00:00:00-05:00,GOOGL,173.5497879362236,175.84435207924628,173.2405061666339,174.95645141601562,25389600,0.2,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-10 00:00:00-05:00,GOOGL,182.41883132056972,185.92054898261972,180.6230728184386,184.7333526611328,54813000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-11 00:00:00-05:00,GOOGL,184.87300649613107,195.14872046831275,184.41409977559144,194.939208984375,67894100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-12 00:00:00-05:00,GOOGL,194.540179555465,194.71974779887603,191.25794424971858,191.50735473632812,34817500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-13 00:00:00-05:00,GOOGL,190.55957180826204,192.27551707580218,189.19280729112407,189.3723907470703,25143500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-16 00:00:00-05:00,GOOGL,192.41518724155435,198.53073692361528,192.16577676803223,196.19625854492188,44934900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-17 00:00:00-05:00,GOOGL,196.7848538831557,200.94501854915788,194.52020263311584,194.95916748046875,43504000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-18 00:00:00-05:00,GOOGL,194.75965954890506,196.53546097337795,187.29730214590614,187.9557342529297,34166100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-19 00:00:00-05:00,GOOGL,191.17811313755365,192.5748056424547,187.93577711571297,188.06546020507812,32265200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-20 00:00:00-05:00,GOOGL,185.3419048401402,192.43513912367908,184.78322783024907,190.95863342285156,63462900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-23 00:00:00-05:00,GOOGL,192.1657659299832,194.63992864820244,189.70158937273825,194.17103576660156,25675000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-24 00:00:00-05:00,GOOGL,194.38054302215116,195.64755249023438,193.32304504989554,195.64755249023438,10403300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-26 00:00:00-05:00,GOOGL,194.68979716689702,196.28603018509784,193.9216239176986,195.1387481689453,12046600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-27 00:00:00-05:00,GOOGL,194.49027324116946,194.85941107267635,190.20041029392215,192.30543518066406,18891400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-30 00:00:00-05:00,GOOGL,189.352440433381,192.0959557274761,188.67403600843565,190.78904724121094,14264700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2024-12-31 00:00:00-05:00,GOOGL,190.6294084710406,191.50733817930222,188.06546158341584,188.85360717773438,17466900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-02 00:00:00-05:00,GOOGL,190.20041592197336,191.54723853202438,187.05785012893006,188.98329162597656,20370800,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-03 00:00:00-05:00,GOOGL,190.91871503010498,192.75438759446627,189.5319934742947,191.3377227783203,18596200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-06 00:00:00-05:00,GOOGL,193.52257715244394,197.75258441221385,193.39289405316484,196.40576171875,29563600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-07 00:00:00-05:00,GOOGL,196.64519723763246,200.52602365365914,194.1411215269442,195.02902221679688,26487200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-08 00:00:00-05:00,GOOGL,192.1159097803505,195.82712367795403,191.9263553819348,193.49264526367188,24864800,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-10 00:00:00-05:00,GOOGL,193.84180793276101,196.05657398255568,189.86121160590176,191.58712768554688,26665200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-13 00:00:00-05:00,GOOGL,189.62179973101152,190.72916760562472,186.9181835340065,190.5595703125,21823700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-14 00:00:00-05:00,GOOGL,190.78904460131218,191.5272898730932,187.86594588528064,189.2127685546875,17174900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-15 00:00:00-05:00,GOOGL,192.63466153374213,195.8969546519061,191.40756631826648,195.0888671875,21776000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-16 00:00:00-05:00,GOOGL,193.68218859975212,195.01902502838223,192.3553231094348,192.45509338378906,17815400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-17 00:00:00-05:00,GOOGL,196.06656026544184,196.76490654687785,193.29311701716207,195.53781127929688,27735100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-21 00:00:00-05:00,GOOGL,198.60057627447708,201.81296912173477,197.40339384073826,197.58297729492188,29971300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-22 00:00:00-05:00,GOOGL,198.590597036243,200.00724672789295,197.0642061251015,197.9022216796875,26200600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-23 00:00:00-05:00,GOOGL,197.6727641738203,199.82767431730463,194.73969457121225,197.5131378173828,26951400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-24 00:00:00-05:00,GOOGL,197.63285957708698,200.42624462128626,197.53308930144837,199.73788452148438,23877500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-27 00:00:00-05:00,GOOGL,191.956287781501,196.41574843517762,190.2802414199516,191.35769653320312,41728900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-28 00:00:00-05:00,GOOGL,192.2954724407757,195.01903051179218,190.23034644146827,194.83946228027344,24157900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-29 00:00:00-05:00,GOOGL,195.09884368413952,196.32593893457488,192.97386160771165,194.94920349121094,18218300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-30 00:00:00-05:00,GOOGL,197.53310428817028,200.9250807979349,197.20388062095304,200.39633178710938,24354700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-01-31 00:00:00-05:00,GOOGL,201.52365385241038,204.99544323065024,201.3241285268208,203.5388946533203,32001100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-03 00:00:00-05:00,GOOGL,200.2167427524067,203.26952433872827,199.62813772190552,200.75546264648438,27838300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-04 00:00:00-05:00,GOOGL,202.91038629062132,206.5617593135444,202.33175215943618,205.89334106445312,43856400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-05 00:00:00-05:00,GOOGL,190.61944853764197,192.29547965256887,187.58660858281107,190.8788299560547,70373900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-06 00:00:00-05:00,GOOGL,189.05313928868878,191.64701430736628,188.274979827647,191.148193359375,29297400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-07 00:00:00-05:00,GOOGL,190.59948056645624,190.7291636568626,182.80790006860101,184.90293884277344,49315000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-10 00:00:00-05:00,GOOGL,186.90821845084508,187.75620494303442,185.42172652057317,186.03028869628906,23105600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-11 00:00:00-05:00,GOOGL,184.59368617808016,186.49918592908514,183.84545472617006,184.8830108642578,21239500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-12 00:00:00-05:00,GOOGL,182.78793750670852,184.67347995852103,181.40121597043165,183.17701721191406,22072600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-13 00:00:00-05:00,GOOGL,183.8853646978078,185.84073432237415,182.70813932469304,185.70106506347656,21402500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-14 00:00:00-05:00,GOOGL,184.62360034222002,185.96043678235034,183.88535510775145,184.79319763183594,20448400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-18 00:00:00-05:00,GOOGL,185.16234115126528,185.52149284111707,181.31144284116834,183.33665466308594,29916700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-19 00:00:00-05:00,GOOGL,183.63594741741645,185.02266901610753,183.1570683565281,184.83311462402344,19549400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-20 00:00:00-05:00,GOOGL,184.36422591283684,184.8730178009315,182.28912893693322,184.12478637695312,20441500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-21 00:00:00-05:00,GOOGL,184.71338754923798,184.90294194163184,178.65770926804197,179.23634338378906,35199200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-24 00:00:00-05:00,GOOGL,181.56086065766053,182.68818568914216,178.46816457980125,178.8273162841797,29854200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-25 00:00:00-05:00,GOOGL,177.620149186563,178.3185106633885,174.27805810561316,175.00633239746094,41913400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-26 00:00:00-05:00,GOOGL,174.6571711800562,175.66478399830825,171.1753955398117,172.3226776123047,35431300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-27 00:00:00-05:00,GOOGL,173.5797206760448,174.14836864650957,167.54398410119538,168.1026611328125,39991000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-02-28 00:00:00-05:00,GOOGL,168.28223059503162,170.20768740317763,166.37674611034126,169.8784637451172,48130600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-03 00:00:00-05:00,GOOGL,171.52456139173032,172.96116813684316,165.53871010229818,166.6161651611328,40770500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-04 00:00:00-05:00,GOOGL,165.84799570787212,172.88135895735127,165.40903083418053,170.51695251464844,45388000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-05 00:00:00-05:00,GOOGL,170.11790989089675,173.37021717369865,168.66134594316833,172.6120147705078,30954900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-06 00:00:00-05:00,GOOGL,170.12787268446783,174.39777881609385,170.0979446451701,171.94358825683594,28302000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-07 00:00:00-05:00,GOOGL,170.85613731453174,174.55739526661597,169.86848162814977,173.45001220703125,27385800,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-10 00:00:00-04:00,GOOGL,168.05654311824674,168.25631348073628,163.49207685373173,165.66943359375,43604000,0.2,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-11 00:00:00-04:00,GOOGL,164.71060268982163,166.5483741956788,161.17487454711969,163.84164428710938,39587400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-12 00:00:00-04:00,GOOGL,166.37858578107983,167.43730167009207,163.33227056435828,166.90794372558594,28372400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-13 00:00:00-04:00,GOOGL,165.8392348472833,165.92913761122173,161.91399391340872,162.56320190429688,31756200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-14 00:00:00-04:00,GOOGL,163.07258484755664,166.28869257421587,162.25356904272374,165.28990173339844,31995900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-17 00:00:00-04:00,GOOGL,164.83044981365524,166.0989184378049,163.47209367229158,164.09133911132812,31184300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-18 00:00:00-04:00,GOOGL,163.48207822407835,164.05139632119491,156.5305024761992,160.47572326660156,42074800,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-19 00:00:00-04:00,GOOGL,161.56440408660148,165.6694351323274,160.8053285192439,163.69183349609375,34275600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-20 00:00:00-04:00,GOOGL,161.37464096618422,164.6906185813501,160.76537795311089,162.6031494140625,28138500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-21 00:00:00-04:00,GOOGL,161.01508017617863,164.04141524263727,160.69545978774022,163.79171752929688,36625800,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-24 00:00:00-04:00,GOOGL,166.86800133324036,168.11648994593173,164.94032699026835,167.4772491455078,30879100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-25 00:00:00-04:00,GOOGL,168.775668441695,170.42368243836484,168.1164780833655,170.353759765625,24174400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-26 00:00:00-04:00,GOOGL,168.79565092149923,169.40491393976436,164.64067739498105,164.86041259765625,28901600,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-27 00:00:00-04:00,GOOGL,164.43094810403895,165.21998619662182,161.8041232023028,162.04383850097656,24508300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-28 00:00:00-04:00,GOOGL,160.29595772818402,161.62435145983125,153.44425151462127,154.14340209960938,48669300,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-03-31 00:00:00-04:00,GOOGL,152.9248693898488,155.3519238675497,150.47783482762614,154.45301818847656,54603500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-01 00:00:00-04:00,GOOGL,153.43424066067087,157.9088345005831,153.43424066067087,156.8800811767578,30672900,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-02 00:00:00-04:00,GOOGL,154.9623987635517,158.21846678254826,154.51294591611935,156.85011291503906,25041700,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-03 00:00:00-04:00,GOOGL,150.92729334389097,152.59527231622977,150.20816267744866,150.5377655029297,46883400,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-04 00:00:00-04:00,GOOGL,147.83102450056057,150.8873372265073,145.20421499461688,145.4239501953125,62259500,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-07 00:00:00-04:00,GOOGL,141.37884623013926,152.66518575265,140.3600753076292,146.5725555419922,76794100,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-08 00:00:00-04:00,GOOGL,151.0371605852081,152.05593156691467,142.85706070456766,144.52503967285156,52200200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-09 00:00:00-04:00,GOOGL,144.24536764564118,159.3570775505851,143.73598981661124,158.51809692382812,70406200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-10 00:00:00-04:00,GOOGL,156.35071129003578,157.5292924054746,149.74870323215254,152.63522338867188,48022000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-11 00:00:00-04:00,GOOGL,152.71511816628092,157.47935489094493,152.63522830805417,156.9499969482422,33636200,0.0,0.0,2025-08-25T09:55:25.076196+08:00
2025-04-14 00:00:00-04:00,GOOGL,159.80653847762434,161.52445998548595,157.3694863273863,158.87767028808594,30333000,0.0,0.0,2025-08-25T09:55:25.076196+08:00
